ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000033722,BC034090,281.1181536970524,-0.02048731287626192,0.09740523579059317,-0.21033071487354757,0.8334095644163748,0.9998792561206084
ENSMUSG00000033728,Lrrc14,145.09694787240966,-0.3340394925840004,0.37302527852734796,-0.8954875495375058,0.37052651842006473,0.9998792561206084
ENSMUSG00000033730,Egr3,35.18053706119177,-0.5657067103037194,0.9908157640671197,-0.5709504539790481,0.5680332286731815,0.9998792561206084
ENSMUSG00000033732,Sf3b3,33.06564091777878,-0.1850782022724406,0.22472600371140072,-0.8235727028284767,0.41018239155066233,0.9998792561206084
ENSMUSG00000033735,Spr,37.24959686339448,-0.011370265991100552,0.21493126173678784,-0.05290187150636545,0.9578100932398691,0.9998792561206084
ENSMUSG00000033739,Fkbpl,4.407348575512153,1.0003315097173502,0.6147118129382597,1.627317856372188,0.10366960740255778,0.9998792561206084
ENSMUSG00000033740,St18,172.34756654175382,-0.5061798732518589,0.6052965920996995,-0.8362509881246531,0.40301371943070824,0.9998792561206084
ENSMUSG00000033751,Gadd45gip1,469.5963351996774,-0.07021138879594534,0.17159984094501043,-0.4091576566113761,0.6824239664020091,0.9998792561206084
ENSMUSG00000033760,Rbm4b,522.4647776649888,-0.05256625760571131,0.09333413378753283,-0.5632050727054895,0.5732952490640195,0.9998792561206084
ENSMUSG00000033762,Recql4,20.03096219256029,-0.3216191255475025,0.8247347175563164,-0.3899667598575914,0.6965611266890968,0.9998792561206084
ENSMUSG00000033763,Mtss2,301.188040639348,-0.2564233216897336,0.20349812109231982,-1.2600770970922306,0.2076415514090408,0.9998792561206084
ENSMUSG00000033765,Calm4,3.1055082984629707,-1.6368035957279716,2.0782832176342834,-0.7875748511269559,0.4309454298042325,0.9998792561206084
ENSMUSG00000033767,Tmem131l,59.94073912416955,0.026742871444888152,0.1708057667582879,0.1565689025168146,0.8755846124218464,0.9998792561206084
ENSMUSG00000033768,Nrxn2,1999.4360165175603,0.09698964511258139,0.092744225343489,1.0457755698898663,0.2956646629601209,0.9998792561206084
ENSMUSG00000033769,Exoc6b,23.54066536033514,-0.35490078243124346,0.366975194506102,-0.967097470740198,0.3334953097838038,0.9998792561206084
ENSMUSG00000033773,Rpap2,102.67943916614333,0.07777550496521464,0.38087788927268096,0.20420063005950187,0.8381967190136899,0.9998792561206084
ENSMUSG00000033774,Npbwr1,31.728444302512838,-0.32261873806733554,0.20491731684202552,-1.5743849423718943,0.11539848281102758,0.9998792561206084
ENSMUSG00000033781,Asb13,50.378760021415474,0.36191131576188523,0.2140731304928097,1.6905966429730943,0.09091386626819023,0.9998792561206084
ENSMUSG00000033788,Dysf,15.481950336621088,-0.6136139535383336,0.8385119674025461,-0.7317891424246719,0.4642972771185688,0.9998792561206084
ENSMUSG00000033790,Tubgcp5,373.7371127406182,0.10928663338330018,0.15490891616265645,0.7054896263591938,0.480505585398349,0.9998792561206084
ENSMUSG00000033792,Atp7a,7.159625214998966,0.7057695306962963,0.5895176306529412,1.1971983431854214,0.23122925550141746,0.9998792561206084
ENSMUSG00000033793,Atp6v1h,160.18175344053844,0.09570786603361786,0.13518857240207305,0.7079582566266542,0.4789711805195559,0.9998792561206084
ENSMUSG00000033799,Tasor2,416.6241544788,-0.054047881003623156,0.08789250521641126,-0.6149316243807709,0.5385998768920737,0.9998792561206084
ENSMUSG00000033805,Ephx4,0.9506325537119986,-0.9104512303593235,1.4130980501865515,-0.6442944495175896,0.519384514203262,0.9998792561206084
ENSMUSG00000033808,Tmem87a,119.59730262394602,-0.24768187323912738,0.2021668512444546,-1.225135929626946,0.22052400971880634,0.9998792561206084
ENSMUSG00000033809,Alg3,188.2522110964341,0.03852250760054524,0.2211979904558076,0.1741539673175355,0.8617444613764678,0.9998792561206084
ENSMUSG00000033819,Ppp1r16a,89.46226988206921,0.10696107391520002,0.23404311597520963,0.45701439869109234,0.6476606962105196,0.9998792561206084
ENSMUSG00000033826,Dnah8,43.3080799974015,-0.0598837325898005,0.24563818198136164,-0.24378837242145163,0.8073947261461478,0.9998792561206084
ENSMUSG00000033831,Fgb,15.46979574430792,-1.149855011567588,1.4026795238631016,-0.8197560397836188,0.41235519614536187,0.9998792561206084
ENSMUSG00000033845,Mrpl15,684.1142129915482,0.09748044882185308,0.07358928030935807,1.3246555532553137,0.18528542128551417,0.9998792561206084
ENSMUSG00000033847,Pla2g4c,17.32703906377037,-0.5539369255533,0.8331548608579414,-0.6648667031515405,0.5061357542379472,0.9998792561206084
ENSMUSG00000033849,B3galt2,595.033982603855,-0.19726975119157902,0.08225246356839086,-2.3983445921659743,0.016469363458847124,0.9998792561206084
ENSMUSG00000033852,Gm28042,114.48089002232118,-6.011461510483851e-4,0.22878096458086253,-0.0026276056320931815,0.997903476446783,0.9998792561206084
ENSMUSG00000033854,Kcnk10,373.7932429537512,-0.04551115868664675,0.09867232796733551,-0.4612352786660994,0.6446298135507469,0.9998792561206084
ENSMUSG00000033855,Ston1,4.723369425082758,-1.0724846456338277,0.5448828160269547,-1.9682849487783687,0.04903526075470444,0.9998792561206084
ENSMUSG00000033857,Engase,109.66060091522955,-0.061656234270333184,0.2465189945117354,-0.25010743854627426,0.8025042636294141,0.9998792561206084
ENSMUSG00000033862,Cdk10,179.46355763420382,0.15670260519213658,0.1792798226613399,0.8740671586235794,0.3820816811538523,0.9998792561206084
ENSMUSG00000033863,Klf9,2.9680411729706146,-0.15009791154066238,0.7784179053350461,-0.1928243306223247,0.8470965479817729,0.9998792561206084
ENSMUSG00000033872,Best4-ps,0.8533350657532822,0.06497190671794949,1.2361364100427294,0.052560466781901204,0.9580821163436822,0.9998792561206084
ENSMUSG00000033880,Lgals3bp,535.9158825269093,0.14405153924058034,0.20244098973746666,0.7115729844405126,0.4767292410667858,0.9998792561206084
ENSMUSG00000033882,Rbm46,9.984382076813574,0.3840183770005394,0.39920800456796796,0.961950593691459,0.3360744224153405,0.9998792561206084
ENSMUSG00000033883,Zfp267,935.0895285549789,-0.06335792209977499,0.11943981677316742,-0.5304589693075331,0.5957937498138375,0.9998792561206084
ENSMUSG00000033885,Pxk,53.61545142115324,0.17887983047833353,0.2449263862638882,0.7303411984595449,0.46518165137411915,0.9998792561206084
ENSMUSG00000033900,Map9,9.424331575595641,-1.3161022365054238,0.7747458801090803,-1.6987534497377685,0.08936564787685976,0.9998792561206084
ENSMUSG00000033902,Mapkbp1,41.55667642229894,-0.047536012226955984,0.20048576189997022,-0.2371041802493359,0.8125759694569719,0.9998792561206084
ENSMUSG00000033904,Ccp110,1216.9642484476528,0.0352132594004542,0.13575335365052932,0.25939145113942386,0.7953332250551945,0.9998792561206084
ENSMUSG00000033909,Usp36,173.9694664752728,0.11783742356232799,0.18797676582284176,0.6268722788505872,0.5307429598177508,0.9998792561206084
ENSMUSG00000033910,Gucy1a1,5.695601029782726,0.2585788540112065,0.5360225170946438,0.4824029695856043,0.629519712001629,0.9998792561206084
ENSMUSG00000033916,Chmp2a,15.534718924447597,0.14548141407343756,0.4202859794072091,0.346148625463622,0.7292310216961957,0.9998792561206084
ENSMUSG00000033917,Gde1,294.23768290157835,-0.20357250069541483,0.23255464892172964,-0.8753748920492694,0.38136995665067497,0.9998792561206084
ENSMUSG00000033918,Parl,108.36075169531023,-0.04648647528374868,0.1552146386259772,-0.29949800930676235,0.7645600907075168,0.9998792561206084
ENSMUSG00000033931,Rbm34,12.647204401912873,0.21235101073651802,0.3684059988630907,0.5764048668909791,0.5643415555495842,0.9998792561206084
ENSMUSG00000033933,Vhl,2.737271213603773,-0.346079547373195,0.8947877326793757,-0.38677278949375554,0.6989244233074847,0.9998792561206084
ENSMUSG00000033938,Ndufb7,1248.3026244399423,-0.06325067930951232,0.17441741144450612,-0.36263970887812774,0.71687404322436,0.9998792561206084
ENSMUSG00000033943,Mga,184.18729050743949,-0.09760399407813897,0.1937969710910264,-0.5036404518019758,0.6145140609263033,0.9998792561206084
ENSMUSG00000033949,Trim36,1.3084350658133652,-1.0522537439913184,2.807829814709459,-0.37475695231913503,0.7078412319267472,0.9998792561206084
ENSMUSG00000033953,Ppp3r1,14.54307740787438,-0.0695706093482141,0.5088790310806091,-0.13671345270501775,0.8912572956592482,0.9998792561206084
ENSMUSG00000033955,Tnks1bp1,917.8672211056665,0.033964578367585464,0.1308894746487645,0.25949052403738154,0.795256792420846,0.9998792561206084
ENSMUSG00000033960,Jcad,1486.2046832271565,-0.061265924759610305,0.15321216347842173,-0.3998763764486554,0.6892475727556308,0.9998792561206084
ENSMUSG00000033961,Zfp446,152.5139832248483,0.2311084025464569,0.16509619264402334,1.3998408978744143,0.16156096768999131,0.9998792561206084
ENSMUSG00000033964,Zbtb41,40.71477359819658,-0.15982472628870012,0.884421413432792,-0.18071105455074482,0.8565943813723471,0.9998792561206084
ENSMUSG00000033965,Slc16a2,1.3354834603272374,-0.8069672156094332,1.680852971628648,-0.4800938744972615,0.6311606436616626,0.9998792561206084
ENSMUSG00000033966,Cdkl4,107.26321389528796,-0.010955705134635833,0.5131232872480815,-0.021351019154464995,0.9829656456996249,0.9998792561206084
ENSMUSG00000033970,Rfc3,133.19410798790653,0.017559633652713964,0.13712660458761133,0.12805417085562684,0.8981061037296882,0.9998792561206084
ENSMUSG00000033981,Gria2,1506.3395561765303,-0.030284004090730253,0.10639834592338408,-0.28462852338453953,0.7759287562380363,0.9998792561206084
ENSMUSG00000033983,Coil,8.968680419777368,0.20422089588232287,0.4486559444828101,0.45518375136595884,0.6489770491493315,0.9998792561206084
ENSMUSG00000033985,Tesk2,43.77852697393825,1.5924534219033184,1.4280266124427936,1.1151426787342955,0.2647892850413786,0.9998792561206084
ENSMUSG00000033987,Dnah17,10.499434138269391,0.14190213935464155,0.34782184482313244,0.40797362634540346,0.6832930375841257,0.9998792561206084
ENSMUSG00000033991,Skic3,837.9332994472892,0.06138365242459961,0.0654283080576665,0.9381818703075425,0.348150953691249,0.9998792561206084
ENSMUSG00000034000,Neu4,384.1956660077666,0.07807855939340054,0.1065380474073227,0.7328701932642512,0.4636376042224358,0.9998792561206084
ENSMUSG00000034009,Rxfp1,218.86547135879712,-0.024700081167910514,0.10650369421994406,-0.23191760012475826,0.8166020142527649,0.9998792561206084
ENSMUSG00000034021,Pds5b,188.02677102765566,0.5389178980220228,0.3399619252271233,1.5852301626483027,0.11291404976814377,0.9998792561206084
ENSMUSG00000034022,Cpsf1,329.87820722164986,-0.00444171225770404,0.16509328287383515,-0.026904257886121337,0.978536097445995,0.9998792561206084
ENSMUSG00000034024,Cct2,23.23178464366132,-0.3099416201508185,0.35799381697182747,-0.8657736683067058,0.3866142918915694,0.9998792561206084
ENSMUSG00000034031,Ccdc182,1.3266605088089158,0.1688825248872394,1.1464817497796569,0.14730502680892832,0.882891264943796,0.9998792561206084
ENSMUSG00000034032,Rpap1,81.90915969103595,-0.19098341603501873,0.1985139860225399,-0.9620652925347732,0.3360168070699271,0.9998792561206084
ENSMUSG00000034035,Ccdc17,26.924873659373457,-0.4198065476606059,0.29203513333403575,-1.437520694403651,0.1505700969558884,0.9998792561206084
ENSMUSG00000034037,Fgd5,26.173101609213052,0.12849356462471126,0.6096356279157062,0.21077108807439637,0.8330659001023103,0.9998792561206084
ENSMUSG00000034040,Galnt17,988.2608146408627,-0.03215753900061756,0.05462539551743848,-0.5886921036636095,0.5560678358887161,0.9998792561206084
ENSMUSG00000034041,Lyl1,3.793400792327002,0.8033537081553079,1.0247784101619442,0.7839291891681786,0.43308166125689485,0.9998792561206084
ENSMUSG00000034042,Gpbp1l1,46.980756314119105,-0.2141834547716732,0.3156635495249369,-0.6785181725733368,0.49744320555128385,0.9998792561206084
ENSMUSG00000034055,Phka1,9.24117913073792,-0.2841578588555161,0.7627419919911196,-0.37254781018903765,0.709485022146827,0.9998792561206084
ENSMUSG00000034059,Ypel4,417.7111099227338,0.014635655300331016,0.11880750525948229,0.12318796921428422,0.9019582521810797,0.9998792561206084
ENSMUSG00000034063,4930590J08Rik,92.39074342341509,0.1697008099352505,0.18145335037621746,0.9352310639809088,0.34966923285461865,0.9998792561206084
ENSMUSG00000034064,Poglut1,628.6792528834874,-0.14454139639040067,0.16435782237161664,-0.8794311965486462,0.3791675233921458,0.9998792561206084
ENSMUSG00000034066,Farp2,163.60971240012137,-0.03980241126431874,0.08850244336050045,-0.4497323435714654,0.6529034469149904,0.9998792561206084
ENSMUSG00000034075,Zdhhc5,2.0631769622050693,0.5997216879278654,1.0789332428271285,0.5558468903566404,0.5783155273842202,0.9998792561206084
ENSMUSG00000034083,Ccdc174,63.010830354530256,-0.07096452447921844,0.3003635136190231,-0.23626213325373754,0.8132292685072114,0.9998792561206084
ENSMUSG00000034088,Hdlbp,83.382565907962,0.06563263894971527,0.20004402480931555,0.328090974035726,0.7428428782994574,0.9998792561206084
ENSMUSG00000034098,Fstl5,7.464407614614234,0.7928327815324858,1.280318612911181,0.6192464700093262,0.5357540027689542,0.9998792561206084
ENSMUSG00000034101,Ctnnd1,47.359240660336354,-0.27866620925925645,0.4215527953353064,-0.661046996586995,0.5085821749398105,0.9998792561206084
ENSMUSG00000034105,Meak7,14.252447838616439,0.09773744301101962,0.28388964862689586,0.34427969981910755,0.7306359494128402,0.9998792561206084
ENSMUSG00000034107,Ano7,14.524761419365854,0.5270582773453522,0.315798810353566,1.6689685333369737,0.09512361608705208,0.9998792561206084
ENSMUSG00000034108,Ccs,31.12306669105744,-0.0813871423449162,0.21953590079539578,-0.37072361308580604,0.7108434009382804,0.9998792561206084
ENSMUSG00000034109,Golim4,63.17094495272623,0.36961290081381415,0.40779863763620433,0.9063612937901584,0.3647446527435447,0.9998792561206084
ENSMUSG00000034110,Kctd7,489.13957214895373,0.12440218652851401,0.09420491662645954,1.3205487673408003,0.1866518651466673,0.9998792561206084
ENSMUSG00000034111,Tmed8,1395.0255218776153,-0.048838379969082045,0.12153679561729029,-0.4018402799006666,0.687801576025071,0.9998792561206084
ENSMUSG00000034112,Atp2c2,5.803880312469432,0.14023620659593308,0.45774243677601745,0.30636487974252097,0.7593268454453105,0.9998792561206084
ENSMUSG00000034115,Scn11a,1.0426508707843467,-2.8039550422278268,3.036797460626264,-0.9233263260334723,NA,NA
ENSMUSG00000034116,Vav1,3.2329605126215495,0.510232685284805,1.2952510296346602,0.39392571293977025,0.6936358859372007,0.9998792561206084
ENSMUSG00000034117,Ptgdr2,1.1431553977522853,-0.02315268816347091,1.4943160252248395,-0.015493836492844467,0.9876382016701617,0.9998792561206084
ENSMUSG00000034118,Tpst1,712.1911549398727,0.01769574819006824,0.06631797000722012,0.26683187359537214,0.789598612124188,0.9998792561206084
ENSMUSG00000034120,Srsf2,822.5720848954396,0.038739316634401035,0.06368358764601711,0.608309268782596,0.5429823747781553,0.9998792561206084
ENSMUSG00000034121,Mks1,56.363140232505664,-0.05740956656360364,0.1986833587872103,-0.28895005054293066,0.7726196016863174,0.9998792561206084
ENSMUSG00000034126,Pomt2,712.7499125758462,0.0446633416504904,0.09751196464493929,0.45802934863550976,0.6469313561814969,0.9998792561206084
ENSMUSG00000034135,Sik3,1445.4871611608407,-0.09570559979124715,0.08123865339873064,-1.1780795937312099,0.2387648764675473,0.9998792561206084
ENSMUSG00000034145,Tmem63c,30.357054140220505,0.10119486625425322,0.29368088910209805,0.34457423008915256,0.7304144819997527,0.9998792561206084
ENSMUSG00000034151,Zbbx,6.067575332161867,0.49026325910505203,0.8390947306485024,0.5842764126598047,0.5590343588782354,0.9998792561206084
ENSMUSG00000034152,Exoc3,101.17750931829441,-0.24136582059501796,0.16606287914096143,-1.453460411162305,0.14609596384228427,0.9998792561206084
ENSMUSG00000034156,Tspoap1,1033.2686618526086,0.011309002638702041,0.13434101865178835,0.08418130778072297,0.9329122796600312,0.9998792561206084
ENSMUSG00000034157,Cipc,143.6904961946645,-0.02025387900185648,0.3001858644073374,-0.06747112840187892,0.9462066458322356,0.9998792561206084
ENSMUSG00000034160,Ogt,2853.127111458315,0.06170533774617277,0.06680546489377735,0.9236570368050887,0.35566490750254603,0.9998792561206084
ENSMUSG00000034161,Scx,13.314400954346056,-0.388383424257739,0.39506471560322176,-0.9830881091588218,0.32556407605592447,0.9998792561206084
ENSMUSG00000034163,Zfc3h1,232.1580520689844,0.14577255621780758,0.1044079802929036,1.3961821290753906,0.16265965683290778,0.9998792561206084
ENSMUSG00000034164,Emid1,11.895854617723412,0.4664207277039626,0.4721283268129965,0.9879109157724938,0.3231962789813005,0.9998792561206084
ENSMUSG00000034165,Ccnd3,54.619775170036455,0.01725124784997017,0.17319068629223125,0.09960840400425161,0.9206552215814289,0.9998792561206084
ENSMUSG00000034168,Irf2bpl,702.7069824223784,-0.12759266496304011,0.11640239831892686,-1.0961343306127889,0.27301999274647276,0.9998792561206084
ENSMUSG00000034171,Faah,393.8462030075484,-0.05047963536399643,0.09312517008536446,-0.5420622085062887,0.5877756517741217,0.9998792561206084
ENSMUSG00000034173,Zbed5,176.1287728920312,-0.1496248899508454,0.10450409454872085,-1.4317610290483767,0.15221222384290806,0.9998792561206084
ENSMUSG00000034175,Rhbdd3,88.5209867689235,-0.24810405358130685,0.2967282613116869,-0.8361321988157219,0.4030805360517379,0.9998792561206084
ENSMUSG00000034177,Rnf43,23.161053901519463,-0.22477580774439498,0.3070354313561944,-0.7320842638634454,0.46411713791494763,0.9998792561206084
ENSMUSG00000034185,Tmem275,25.72217186989048,0.07907066111874457,0.21631688771755336,0.3655316140734594,0.7147146123935897,0.9998792561206084
ENSMUSG00000034187,Nsf,66.24210130472672,-0.21134907112236512,0.22387233788581912,-0.9440606781448756,0.34513864181552456,0.9998792561206084
ENSMUSG00000034189,Hsdl1,2.3175836215219014,-0.013219363820875655,1.1533106781364677,-0.011462101298009007,0.9908547665901698,0.9998792561206084
ENSMUSG00000034190,Chmp7,348.4687467721283,-0.06890714496843602,0.15438547152951507,-0.4463317971941583,0.655357590885175,0.9998792561206084
ENSMUSG00000034192,Lsm3,16.983443484217396,0.1450292305852895,0.34841100914762546,0.4162590353849555,0.6772204648557627,0.9998792561206084
ENSMUSG00000034194,R3hcc1,16.003043781660093,0.13802940222920004,0.3374361368678872,0.40905340936629214,0.6825004663769063,0.9998792561206084
ENSMUSG00000034201,Gas2l1,173.29253944993098,-0.03157240248662237,0.17008397100481173,-0.1856283240572339,0.8527362402065306,0.9998792561206084
ENSMUSG00000034203,Chchd4,10.997341891090581,-0.2987063529377974,0.29690528928934634,-1.0060661218018783,0.3143837640320136,0.9998792561206084
ENSMUSG00000034205,Loxl2,229.68722915764238,0.1801872080598504,0.11384547887608237,1.5827348599058477,0.11348190929787172,0.9998792561206084
ENSMUSG00000034206,Polq,19.3818585067603,0.43850866131848254,0.5734746551696882,0.7646522080190798,0.4444786719506539,0.9998792561206084
ENSMUSG00000034210,Efcab14,79.6498832268579,0.17969265107764773,0.22442401369988316,0.8006837063254131,0.42331477761786895,0.9998792561206084
ENSMUSG00000034211,Mrps17,20.018689742388112,-0.05318593467096219,0.44756454270612295,-0.11883411127562178,0.9054067832652024,0.9998792561206084
ENSMUSG00000034212,Ankmy1,3.345420316232375,-0.24868811107904737,0.6434569816247913,-0.38648754801150154,0.6991356228379046,0.9998792561206084
ENSMUSG00000034216,Vps18,16.32513882596962,2.1370631166296095,1.1727908363178488,1.8222031162344658,NA,NA
ENSMUSG00000034218,Atm,4.133755913534842,0.2792722056268558,1.1916201664390904,0.23436344356390243,0.814702836200484,0.9998792561206084
ENSMUSG00000034220,Gpc1,90.343490769447385,0.19312693472752704,0.19513413960121237,0.9897137175596881,0.32231406818307495,0.9998792561206084
ENSMUSG00000034227,Foxj1,439.56478544634075,-0.1396996974377406,0.1405748363027952,-0.9937745695597358,0.3203326294439813,0.9998792561206084
ENSMUSG00000034235,Usp54,381.8532286544984,-0.09102810532255431,0.16899714911233782,-0.5386369284966164,0.5901374013643551,0.9998792561206084
ENSMUSG00000034243,Golgb1,3546.1545396566103,-0.016989907131245218,0.08586741955206176,-0.19786209041654232,0.8431529652090471,0.9998792561206084
ENSMUSG00000034245,Hdac11,112.47669303626769,0.011908349869970206,0.17230064968022846,0.06911378391242765,0.9448990492896955,0.9998792561206084
ENSMUSG00000034247,Plekhm1,2.7716778087491423,1.524028180730422,2.868949434876807,0.5312147234814767,0.5952699912049709,0.9998792561206084
ENSMUSG00000034248,Slc25a37,913.1183610265801,0.0707821278545619,0.05284901002609282,1.3393274125591959,0.18046410845696748,0.9998792561206084
ENSMUSG00000034252,Senp6,549.9067403864977,-0.07775011408984794,0.22141274792770566,-0.3511546413544104,0.7254723368670876,0.9998792561206084
ENSMUSG00000034254,Agpat1,972.9122961839133,0.01766630324965962,0.217835139069403,0.08109941915308291,0.9353628876166262,0.9998792561206084
ENSMUSG00000034255,Arhgap27,51.01693179811232,-0.550401349774388,0.35156286146248256,-1.5655844519092492,0.1174459322740109,0.9998792561206084
ENSMUSG00000034259,Exosc4,5.725636544940812,-0.33208557799938726,0.7512056498769089,-0.44207012827153547,0.6584384597054675,0.9998792561206084
ENSMUSG00000034263,Ints14,4.972625285099123,0.7780613694043991,1.1154384620261355,0.6975385876430076,0.48546579929749784,0.9998792561206084
ENSMUSG00000034269,Setd5,2365.957712446278,-0.05439936869219952,0.10763302775268506,-0.5054152041248552,0.6132672422331374,0.9998792561206084
ENSMUSG00000034274,Thoc5,76.24342277329656,-0.32688002991463033,0.15345739924781301,-2.130102761527733,0.03316313040042202,0.9998792561206084
ENSMUSG00000034275,Igsf9b,1841.874571996156,0.0605692678166259,0.04566004574194656,1.3265266565640488,0.18466531157821714,0.9998792561206084
ENSMUSG00000034278,Dnajc17,14.385227996137774,-0.6913356179328876,0.6122252453883974,-1.1292177562758006,0.2588059850697222,0.9998792561206084
ENSMUSG00000034285,Nipsnap1,108.58261457887963,0.2842325827422263,0.24753323495389573,1.1482602843014837,0.2508611292919906,0.9998792561206084
ENSMUSG00000034292,Traf3ip1,30.635533701749353,0.015812390765819178,1.4527686682390826,0.010884314283144306,0.9913157451470394,0.9998792561206084
ENSMUSG00000034295,Fhod3,9.301899961501709,0.014851221885857541,0.4997904671847368,0.029714896263453753,0.9762944316677948,0.9998792561206084
ENSMUSG00000034297,Med13,1.9048918585351953,-0.7977173073193684,1.178948528851181,-0.6766345500228912,0.4986378522786067,0.9998792561206084
ENSMUSG00000034300,Fam53c,342.32698365168443,0.4174635656068073,0.2490462866236096,1.6762489064441717,0.09368944826747078,0.9998792561206084
ENSMUSG00000034303,Ccdc15,8.440096633658454,-0.16619856728573063,0.4403897671917566,-0.3773897117218068,0.7058840114893046,0.9998792561206084
ENSMUSG00000034308,Sdr42e1,6.049948340645632,0.07981941834853888,1.0003607143666402,0.07979063671955076,0.9364037713960027,0.9998792561206084
ENSMUSG00000034310,Tmem132d,245.6371322492534,0.12887773743315392,0.13789217709873944,0.9346268957728427,0.3499806132173177,0.9998792561206084
ENSMUSG00000034312,Iqsec1,2599.956236741316,-0.09071941047341502,0.1319705463919517,-0.6874216478878472,0.4918170597734192,0.9998792561206084
ENSMUSG00000034317,Trim59,10.392341059294049,0.004664771871241138,0.6024270879509875,0.0077432970139295195,0.993821804602311,0.9998792561206084
ENSMUSG00000034320,Slc26a2,10.118356326810574,0.25873539564194187,0.393836955913358,0.6569606832398488,0.5112061973321207,0.9998792561206084
ENSMUSG00000034321,Exosc1,18.644084174368096,-0.08112687202062115,0.2893971154449051,-0.28033061731075176,0.779223862871991,0.9998792561206084
ENSMUSG00000034324,Tmem132c,25.244138869309857,0.11191395170202666,1.1219864013303926,0.09974626392024445,0.9205457703659534,0.9998792561206084
ENSMUSG00000034327,Kctd9,636.1047426074882,0.09698472977761972,0.17476708976381494,0.5549370302422931,0.5789377322320809,0.9998792561206084
ENSMUSG00000034334,Fam151b,52.83442104590842,0.18579443986453426,0.16990758903664208,1.0935028912950207,0.2741730602376159,0.9998792561206084
ENSMUSG00000034341,Wbp2,63.61627861366585,-0.1133209898382671,0.14905935517873842,-0.760240708826245,0.4471107155846379,0.9998792561206084
ENSMUSG00000034342,Cbl,5.760941978837267,0.6672113153256147,0.7372226476264633,0.9050336658453798,0.3654475521574812,0.9998792561206084
ENSMUSG00000034343,Ube2f,40.1126552139477,0.41153670843803786,0.20351179303966965,2.0221762203127898,0.043158150005999985,0.9998792561206084
ENSMUSG00000034345,Gtf2h5,18.0169759251387,0.22944517911973136,0.29655332879856894,0.7737063011542853,0.439104492912479,0.9998792561206084
ENSMUSG00000034349,Smc4,143.70339911596605,0.1849628659134275,0.994352106648404,0.18601345004122277,0.852434213800042,0.9998792561206084
ENSMUSG00000034354,Mtmr3,270.4995079066834,0.1167773796804409,0.15171276237698186,0.7697268038022264,0.4414619668484208,0.9998792561206084
ENSMUSG00000034361,Cpne2,17.290193534254076,0.3688429394506045,0.3539518322313567,1.0420709991112982,0.2973787630081101,0.9998792561206084
ENSMUSG00000034371,Tkfc,162.65080100898848,-0.06871524754710068,0.20415886646162595,-0.33657733674778467,0.7364355430238323,0.9998792561206084
ENSMUSG00000034377,Tulp4,9514.680540166051,-0.03569455988868459,0.10038468721644513,-0.35557773678889415,0.7221568188443472,0.9998792561206084
ENSMUSG00000034379,Wdr5b,129.08541589707102,-0.06374020120359807,0.11025420631142757,-0.5781203578170564,0.5631828635321989,0.9998792561206084
ENSMUSG00000034382,AI661453,6.48951565383376,-1.1830432556097745,0.6609721668840088,-1.789853362792781,0.07347748792083866,0.9998792561206084
ENSMUSG00000034390,Cmip,143.8170975809628,-0.049541431238680225,0.1749770206142527,-0.2831310709530097,0.7770763644686012,0.9998792561206084
ENSMUSG00000034391,Fbxo15,1.4249555636269413,-0.9742065126565294,1.3283788052437902,-0.733380048530463,0.46332666442545495,0.9998792561206084
ENSMUSG00000034394,Lif,8.819073071379838,-0.15968590970237193,0.5442444480756254,-0.2934084312058665,0.7692099817336754,0.9998792561206084
ENSMUSG00000034401,Spata6,50.415212494536604,0.3007815030209265,0.45952156378760645,0.6545536199470923,0.512755193740192,0.9998792561206084
ENSMUSG00000034402,Kcnh5,215.5999968051794,-0.17179654112501963,0.16512803802289197,-1.0403838329454578,0.2981616097672433,0.9998792561206084
ENSMUSG00000034403,Pja1,33.4020486527855,-0.7218720180122867,0.5241686653582626,-1.3771750692477898,0.1684581277638718,0.9998792561206084
ENSMUSG00000034412,Tbc1d10a,60.592765818936364,0.8490515594247064,0.4937248856812051,1.7196855658860457,0.085489612973663,0.9998792561206084
ENSMUSG00000034413,Neurl1b,34.09402335428818,-0.05623037942073738,0.21470010025044298,-0.2619019709592397,0.7933970200394252,0.9998792561206084
ENSMUSG00000034416,Pkd1l2,4.4454943523523225,-0.22296583397483713,0.715669502353056,-0.3115486034290211,0.7553835997807259,0.9998792561206084
ENSMUSG00000034422,Parp14,3.7671163525637223,-0.6266814609177203,0.6424410565484266,-0.9754691960140651,0.3293275744020944,0.9998792561206084
ENSMUSG00000034424,Gcsh,1240.8596936502875,0.011121391334586074,0.08003334641044033,0.13895946918864924,0.8894821771409521,0.9998792561206084
ENSMUSG00000034427,Myo15b,4.738472708463062,-0.6051258848482778,0.6824169837035983,-0.8867391921639348,0.37521933252484857,0.9998792561206084
ENSMUSG00000034429,Zfp707,53.26306501545245,0.48156569392905063,0.4012927295217747,1.200035930137429,0.23012538648095768,0.9998792561206084
ENSMUSG00000034430,Zxdc,45.29773801110086,0.0801865022037668,0.25287804827960547,0.3170955436792408,0.7511711061718374,0.9998792561206084
ENSMUSG00000034432,Cops8,1690.5082170833055,-1.3104240915777442e-4,0.04647466223763439,-0.0028196527494428673,0.9977502455854848,0.9998792561206084
